#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de_CH	YER	standard	standard	narrowSymbol	-1230.05	YER-1'230
de_CH	ZAR	standard	standard	narrowSymbol	0.0	R 0.00
de_CH	ZAR	standard	standard	narrowSymbol	1.2	R 1.20
de_CH	ZAR	standard	standard	narrowSymbol	0.00831765	R 0.01
de_CH	ZAR	standard	standard	narrowSymbol	1234565.0	R 1'234'565.00
de_CH	ZAR	standard	standard	narrowSymbol	-1230.05	R-1'230.05
de_CH	ZMW	standard	standard	narrowSymbol	0.0	K 0.00
de_CH	ZMW	standard	standard	narrowSymbol	1.2	K 1.20
de_CH	ZMW	standard	standard	narrowSymbol	0.00831765	K 0.01
de_CH	ZMW	standard	standard	narrowSymbol	1234565.0	K 1'234'565.00
de_CH	ZMW	standard	standard	narrowSymbol	-1230.05	K-1'230.05
de_CH	ZWG	standard	standard	narrowSymbol	0.0	ZWG 0.00
de_CH	ZWG	standard	standard	narrowSymbol	1.2	ZWG 1.20
de_CH	ZWG	standard	standard	narrowSymbol	0.00831765	ZWG 0.01
de_CH	ZWG	standard	standard	narrowSymbol	1234565.0	ZWG 1'234'565.00
de_CH	ZWG	standard	standard	narrowSymbol	-1230.05	ZWG-1'230.05
en	AED	standard	standard	narrowSymbol	0.0	AED 0.00
en	AED	standard	standard	narrowSymbol	1.2	AED 1.20
en	AED	standard	standard	narrowSymbol	0.00831765	AED 0.01
en	AED	standard	standard	narrowSymbol	1234565.0	AED 1,234,565.00
en	AED	standard	standard	narrowSymbol	-1230.05	-AED 1,230.05
en	AFN	standard	standard	narrowSymbol	0.0	؋0
en	AFN	standard	standard	narrowSymbol	1.2	؋1
en	AFN	standard	standard	narrowSymbol	0.00831765	؋0
en	AFN	standard	standard	narrowSymbol	1234565.0	؋1,234,565
en	AFN	standard	standard	narrowSymbol	-1230.05	-؋1,230
en	ALL	standard	standard	narrowSymbol	0.0	ALL 0
en	ALL	standard	standard	narrowSymbol	1.2	ALL 1
en	ALL	standard	standard	narrowSymbol	0.00831765	ALL 0
en	ALL	standard	standard	narrowSymbol	1234565.0	ALL 1,234,565
en	ALL	standard	standard	narrowSymbol	-1230.05	-ALL 1,230
en	AMD	standard	standard	narrowSymbol	0.0	֏0.00
en	AMD	standard	standard	narrowSymbol	1.2	֏1.20
en	AMD	standard	standard	narrowSymbol	0.00831765	֏0.01
en	AMD	standard	standard	narrowSymbol	1234565.0	֏1,234,565.00
en	AMD	standard	standard	narrowSymbol	-1230.05	-֏1,230.05
en	AOA	standard	standard	narrowSymbol	0.0	Kz 0.00
en	AOA	standard	standard	narrowSymbol	1.2	Kz 1.20
en	AOA	standard	standard	narrowSymbol	0.00831765	Kz 0.01
en	AOA	standard	standard	narrowSymbol	1234565.0	Kz 1,234,565.00
en	AOA	standard	standard	narrowSymbol	-1230.05	-Kz 1,230.05
en	ARS	standard	standard	narrowSymbol	0.0	$0.00
en	ARS	standard	standard	narrowSymbol	1.2	$1.20
en	ARS	standard	standard	narrowSymbol	0.00831765	$0.01
en	ARS	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	ARS	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	AUD	standard	standard	narrowSymbol	0.0	$0.00
en	AUD	standard	standard	narrowSymbol	1.2	$1.20
en	AUD	standard	standard	narrowSymbol	0.00831765	$0.01
en	AUD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	AUD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	AWG	standard	standard	narrowSymbol	0.0	AWG 0.00
en	AWG	standard	standard	narrowSymbol	1.2	AWG 1.20
en	AWG	standard	standard	narrowSymbol	0.00831765	AWG 0.01
en	AWG	standard	standard	narrowSymbol	1234565.0	AWG 1,234,565.00
en	AWG	standard	standard	narrowSymbol	-1230.05	-AWG 1,230.05
en	AZN	standard	standard	narrowSymbol	0.0	₼0.00
en	AZN	standard	standard	narrowSymbol	1.2	₼1.20
en	AZN	standard	standard	narrowSymbol	0.00831765	₼0.01
en	AZN	standard	standard	narrowSymbol	1234565.0	₼1,234,565.00
en	AZN	standard	standard	narrowSymbol	-1230.05	-₼1,230.05
en	BAM	standard	standard	narrowSymbol	0.0	KM 0.00
en	BAM	standard	standard	narrowSymbol	1.2	KM 1.20
en	BAM	standard	standard	narrowSymbol	0.00831765	KM 0.01
en	BAM	standard	standard	narrowSymbol	1234565.0	KM 1,234,565.00
en	BAM	standard	standard	narrowSymbol	-1230.05	-KM 1,230.05
en	BBD	standard	standard	narrowSymbol	0.0	$0.00
en	BBD	standard	standard	narrowSymbol	1.2	$1.20
en	BBD	standard	standard	narrowSymbol	0.00831765	$0.01
en	BBD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	BBD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BDT	standard	standard	narrowSymbol	0.0	৳0.00
en	BDT	standard	standard	narrowSymbol	1.2	৳1.20
en	BDT	standard	standard	narrowSymbol	0.00831765	৳0.01
en	BDT	standard	standard	narrowSymbol	1234565.0	৳1,234,565.00
en	BDT	standard	standard	narrowSymbol	-1230.05	-৳1,230.05
en	BHD	standard	standard	narrowSymbol	0.0	BHD 0.000
en	BHD	standard	standard	narrowSymbol	1.2	BHD 1.200
en	BHD	standard	standard	narrowSymbol	0.00831765	BHD 0.008
en	BHD	standard	standard	narrowSymbol	1234565.0	BHD 1,234,565.000
en	BHD	standard	standard	narrowSymbol	-1230.05	-BHD 1,230.050
en	BIF	standard	standard	narrowSymbol	0.0	BIF 0
en	BIF	standard	standard	narrowSymbol	1.2	BIF 1
en	BIF	standard	standard	narrowSymbol	0.00831765	BIF 0
en	BIF	standard	standard	narrowSymbol	1234565.0	BIF 1,234,565
en	BIF	standard	standard	narrowSymbol	-1230.05	-BIF 1,230
en	BMD	standard	standard	narrowSymbol	0.0	$0.00
en	BMD	standard	standard	narrowSymbol	1.2	$1.20
en	BMD	standard	standard	narrowSymbol	0.00831765	$0.01
en	BMD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	BMD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BND	standard	standard	narrowSymbol	0.0	$0.00
en	BND	standard	standard	narrowSymbol	1.2	$1.20
en	BND	standard	standard	narrowSymbol	0.00831765	$0.01
en	BND	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	BND	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BOB	standard	standard	narrowSymbol	0.0	Bs 0.00
en	BOB	standard	standard	narrowSymbol	1.2	Bs 1.20
en	BOB	standard	standard	narrowSymbol	0.00831765	Bs 0.01
en	BOB	standard	standard	narrowSymbol	1234565.0	Bs 1,234,565.00
en	BOB	standard	standard	narrowSymbol	-1230.05	-Bs 1,230.05
en	BRL	standard	standard	narrowSymbol	0.0	R$0.00
en	BRL	standard	standard	narrowSymbol	1.2	R$1.20
en	BRL	standard	standard	narrowSymbol	0.00831765	R$0.01
en	BRL	standard	standard	narrowSymbol	1234565.0	R$1,234,565.00
en	BRL	standard	standard	narrowSymbol	-1230.05	-R$1,230.05
en	BSD	standard	standard	narrowSymbol	0.0	$0.00
en	BSD	standard	standard	narrowSymbol	1.2	$1.20
en	BSD	standard	standard	narrowSymbol	0.00831765	$0.01
en	BSD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	BSD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BTN	standard	standard	narrowSymbol	0.0	BTN 0.00
en	BTN	standard	standard	narrowSymbol	1.2	BTN 1.20
en	BTN	standard	standard	narrowSymbol	0.00831765	BTN 0.01
en	BTN	standard	standard	narrowSymbol	1234565.0	BTN 1,234,565.00
en	BTN	standard	standard	narrowSymbol	-1230.05	-BTN 1,230.05
en	BWP	standard	standard	narrowSymbol	0.0	P 0.00
en	BWP	standard	standard	narrowSymbol	1.2	P 1.20
en	BWP	standard	standard	narrowSymbol	0.00831765	P 0.01
en	BWP	standard	standard	narrowSymbol	1234565.0	P 1,234,565.00
en	BWP	standard	standard	narrowSymbol	-1230.05	-P 1,230.05
en	BYN	standard	standard	narrowSymbol	0.0	BYN 0.00
en	BYN	standard	standard	narrowSymbol	1.2	BYN 1.20
en	BYN	standard	standard	narrowSymbol	0.00831765	BYN 0.01
en	BYN	standard	standard	narrowSymbol	1234565.0	BYN 1,234,565.00
en	BYN	standard	standard	narrowSymbol	-1230.05	-BYN 1,230.05
en	BZD	standard	standard	narrowSymbol	0.0	$0.00
en	BZD	standard	standard	narrowSymbol	1.2	$1.20
en	BZD	standard	standard	narrowSymbol	0.00831765	$0.01
en	BZD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	BZD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	CAD	standard	standard	narrowSymbol	0.0	$0.00
en	CAD	standard	standard	narrowSymbol	1.2	$1.20
en	CAD	standard	standard	narrowSymbol	0.00831765	$0.01
en	CAD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	CAD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	CDF	standard	standard	narrowSymbol	0.0	CDF 0.00
en	CDF	standard	standard	narrowSymbol	1.2	CDF 1.20
en	CDF	standard	standard	narrowSymbol	0.00831765	CDF 0.01
en	CDF	standard	standard	narrowSymbol	1234565.0	CDF 1,234,565.00
en	CDF	standard	standard	narrowSymbol	-1230.05	-CDF 1,230.05
en	CHF	standard	standard	narrowSymbol	0.0	CHF 0.00
en	CHF	standard	standard	narrowSymbol	1.2	CHF 1.20
en	CHF	standard	standard	narrowSymbol	0.00831765	CHF 0.01
en	CHF	standard	standard	narrowSymbol	1234565.0	CHF 1,234,565.00
en	CHF	standard	standard	narrowSymbol	-1230.05	-CHF 1,230.05
en	CLP	standard	standard	narrowSymbol	0.0	$0
en	CLP	standard	standard	narrowSymbol	1.2	$1
en	CLP	standard	standard	narrowSymbol	0.00831765	$0
en	CLP	standard	standard	narrowSymbol	1234565.0	$1,234,565
en	CLP	standard	standard	narrowSymbol	-1230.05	-$1,230
en	CNY	standard	standard	narrowSymbol	0.0	¥0.00
en	CNY	standard	standard	narrowSymbol	1.2	¥1.20
en	CNY	standard	standard	narrowSymbol	0.00831765	¥0.01
en	CNY	standard	standard	narrowSymbol	1234565.0	¥1,234,565.00
en	CNY	standard	standard	narrowSymbol	-1230.05	-¥1,230.05
en	COP	standard	standard	narrowSymbol	0.0	$0
en	COP	standard	standard	narrowSymbol	1.2	$1
en	COP	standard	standard	narrowSymbol	0.00831765	$0
en	COP	standard	standard	narrowSymbol	1234565.0	$1,234,565
en	COP	standard	standard	narrowSymbol	-1230.05	-$1,230
en	CRC	standard	standard	narrowSymbol	0.0	₡0.00
en	CRC	standard	standard	narrowSymbol	1.2	₡1.20
en	CRC	standard	standard	narrowSymbol	0.00831765	₡0.01
en	CRC	standard	standard	narrowSymbol	1234565.0	₡1,234,565.00
en	CRC	standard	standard	narrowSymbol	-1230.05	-₡1,230.05
en	CUP	standard	standard	narrowSymbol	0.0	$0.00
en	CUP	standard	standard	narrowSymbol	1.2	$1.20
en	CUP	standard	standard	narrowSymbol	0.00831765	$0.01
en	CUP	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	CUP	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	CVE	standard	standard	narrowSymbol	0.0	CVE 0.00
en	CVE	standard	standard	narrowSymbol	1.2	CVE 1.20
en	CVE	standard	standard	narrowSymbol	0.00831765	CVE 0.01
en	CVE	standard	standard	narrowSymbol	1234565.0	CVE 1,234,565.00
en	CVE	standard	standard	narrowSymbol	-1230.05	-CVE 1,230.05
en	CZK	standard	standard	narrowSymbol	0.0	Kč 0.00
en	CZK	standard	standard	narrowSymbol	1.2	Kč 1.20
en	CZK	standard	standard	narrowSymbol	0.00831765	Kč 0.01
en	CZK	standard	standard	narrowSymbol	1234565.0	Kč 1,234,565.00
en	CZK	standard	standard	narrowSymbol	-1230.05	-Kč 1,230.05
en	DJF	standard	standard	narrowSymbol	0.0	DJF 0
en	DJF	standard	standard	narrowSymbol	1.2	DJF 1
en	DJF	standard	standard	narrowSymbol	0.00831765	DJF 0
en	DJF	standard	standard	narrowSymbol	1234565.0	DJF 1,234,565
en	DJF	standard	standard	narrowSymbol	-1230.05	-DJF 1,230
en	DKK	standard	standard	narrowSymbol	0.0	kr 0.00
en	DKK	standard	standard	narrowSymbol	1.2	kr 1.20
en	DKK	standard	standard	narrowSymbol	0.00831765	kr 0.01
en	DKK	standard	standard	narrowSymbol	1234565.0	kr 1,234,565.00
en	DKK	standard	standard	narrowSymbol	-1230.05	-kr 1,230.05
en	DOP	standard	standard	narrowSymbol	0.0	$0.00
en	DOP	standard	standard	narrowSymbol	1.2	$1.20
en	DOP	standard	standard	narrowSymbol	0.00831765	$0.01
en	DOP	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	DOP	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	DZD	standard	standard	narrowSymbol	0.0	DZD 0.00
en	DZD	standard	standard	narrowSymbol	1.2	DZD 1.20
en	DZD	standard	standard	narrowSymbol	0.00831765	DZD 0.01
en	DZD	standard	standard	narrowSymbol	1234565.0	DZD 1,234,565.00
en	DZD	standard	standard	narrowSymbol	-1230.05	-DZD 1,230.05
en	ERN	standard	standard	narrowSymbol	0.0	ERN 0.00
en	ERN	standard	standard	narrowSymbol	1.2	ERN 1.20
en	ERN	standard	standard	narrowSymbol	0.00831765	ERN 0.01
en	ERN	standard	standard	narrowSymbol	1234565.0	ERN 1,234,565.00
en	ERN	standard	standard	narrowSymbol	-1230.05	-ERN 1,230.05
en	ETB	standard	standard	narrowSymbol	0.0	ETB 0.00
en	ETB	standard	standard	narrowSymbol	1.2	ETB 1.20
en	ETB	standard	standard	narrowSymbol	0.00831765	ETB 0.01
en	ETB	standard	standard	narrowSymbol	1234565.0	ETB 1,234,565.00
en	ETB	standard	standard	narrowSymbol	-1230.05	-ETB 1,230.05
en	FJD	standard	standard	narrowSymbol	0.0	$0.00
en	FJD	standard	standard	narrowSymbol	1.2	$1.20
en	FJD	standard	standard	narrowSymbol	0.00831765	$0.01
en	FJD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	FJD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	FKP	standard	standard	narrowSymbol	0.0	£0.00
en	FKP	standard	standard	narrowSymbol	1.2	£1.20
en	FKP	standard	standard	narrowSymbol	0.00831765	£0.01
en	FKP	standard	standard	narrowSymbol	1234565.0	£1,234,565.00
en	FKP	standard	standard	narrowSymbol	-1230.05	-£1,230.05
en	GBP	standard	standard	narrowSymbol	0.0	£0.00
en	GBP	standard	standard	narrowSymbol	1.2	£1.20
en	GBP	standard	standard	narrowSymbol	0.00831765	£0.01
en	GBP	standard	standard	narrowSymbol	1234565.0	£1,234,565.00
en	GBP	standard	standard	narrowSymbol	-1230.05	-£1,230.05
en	GEL	standard	standard	narrowSymbol	0.0	₾0.00
en	GEL	standard	standard	narrowSymbol	1.2	₾1.20
en	GEL	standard	standard	narrowSymbol	0.00831765	₾0.01
en	GEL	standard	standard	narrowSymbol	1234565.0	₾1,234,565.00
en	GEL	standard	standard	narrowSymbol	-1230.05	-₾1,230.05
en	GHS	standard	standard	narrowSymbol	0.0	GH₵0.00
en	GHS	standard	standard	narrowSymbol	1.2	GH₵1.20
en	GHS	standard	standard	narrowSymbol	0.00831765	GH₵0.01
en	GHS	standard	standard	narrowSymbol	1234565.0	GH₵1,234,565.00
en	GHS	standard	standard	narrowSymbol	-1230.05	-GH₵1,230.05
en	GIP	standard	standard	narrowSymbol	0.0	£0.00
en	GIP	standard	standard	narrowSymbol	1.2	£1.20
en	GIP	standard	standard	narrowSymbol	0.00831765	£0.01
en	GIP	standard	standard	narrowSymbol	1234565.0	£1,234,565.00
en	GIP	standard	standard	narrowSymbol	-1230.05	-£1,230.05
en	GMD	standard	standard	narrowSymbol	0.0	GMD 0.00
en	GMD	standard	standard	narrowSymbol	1.2	GMD 1.20
en	GMD	standard	standard	narrowSymbol	0.00831765	GMD 0.01
en	GMD	standard	standard	narrowSymbol	1234565.0	GMD 1,234,565.00
en	GMD	standard	standard	narrowSymbol	-1230.05	-GMD 1,230.05
en	GNF	standard	standard	narrowSymbol	0.0	FG 0
en	GNF	standard	standard	narrowSymbol	1.2	FG 1
en	GNF	standard	standard	narrowSymbol	0.00831765	FG 0
en	GNF	standard	standard	narrowSymbol	1234565.0	FG 1,234,565
en	GNF	standard	standard	narrowSymbol	-1230.05	-FG 1,230
en	GTQ	standard	standard	narrowSymbol	0.0	Q 0.00
en	GTQ	standard	standard	narrowSymbol	1.2	Q 1.20
en	GTQ	standard	standard	narrowSymbol	0.00831765	Q 0.01
en	GTQ	standard	standard	narrowSymbol	1234565.0	Q 1,234,565.00
en	GTQ	standard	standard	narrowSymbol	-1230.05	-Q 1,230.05
en	GYD	standard	standard	narrowSymbol	0.0	$0.00
en	GYD	standard	standard	narrowSymbol	1.2	$1.20
en	GYD	standard	standard	narrowSymbol	0.00831765	$0.01
en	GYD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	GYD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	HKD	standard	standard	narrowSymbol	0.0	$0.00
en	HKD	standard	standard	narrowSymbol	1.2	$1.20
en	HKD	standard	standard	narrowSymbol	0.00831765	$0.01
en	HKD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	HKD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	HNL	standard	standard	narrowSymbol	0.0	L 0.00
en	HNL	standard	standard	narrowSymbol	1.2	L 1.20
en	HNL	standard	standard	narrowSymbol	0.00831765	L 0.01
en	HNL	standard	standard	narrowSymbol	1234565.0	L 1,234,565.00
en	HNL	standard	standard	narrowSymbol	-1230.05	-L 1,230.05
en	HTG	standard	standard	narrowSymbol	0.0	HTG 0.00
en	HTG	standard	standard	narrowSymbol	1.2	HTG 1.20
en	HTG	standard	standard	narrowSymbol	0.00831765	HTG 0.01
en	HTG	standard	standard	narrowSymbol	1234565.0	HTG 1,234,565.00
en	HTG	standard	standard	narrowSymbol	-1230.05	-HTG 1,230.05
en	HUF	standard	standard	narrowSymbol	0.0	Ft 0
en	HUF	standard	standard	narrowSymbol	1.2	Ft 1
en	HUF	standard	standard	narrowSymbol	0.00831765	Ft 0
en	HUF	standard	standard	narrowSymbol	1234565.0	Ft 1,234,565
en	HUF	standard	standard	narrowSymbol	-1230.05	-Ft 1,230
en	IDR	standard	standard	narrowSymbol	0.0	Rp 0
en	IDR	standard	standard	narrowSymbol	1.2	Rp 1
en	IDR	standard	standard	narrowSymbol	0.00831765	Rp 0
en	IDR	standard	standard	narrowSymbol	1234565.0	Rp 1,234,565
en	IDR	standard	standard	narrowSymbol	-1230.05	-Rp 1,230
en	ILS	standard	standard	narrowSymbol	0.0	₪0.00
en	ILS	standard	standard	narrowSymbol	1.2	₪1.20
en	ILS	standard	standard	narrowSymbol	0.00831765	₪0.01
en	ILS	standard	standard	narrowSymbol	1234565.0	₪1,234,565.00
en	ILS	standard	standard	narrowSymbol	-1230.05	-₪1,230.05
en	INR	standard	standard	narrowSymbol	0.0	₹0.00
en	INR	standard	standard	narrowSymbol	1.2	₹1.20
en	INR	standard	standard	narrowSymbol	0.00831765	₹0.01
en	INR	standard	standard	narrowSymbol	1234565.0	₹1,234,565.00
en	INR	standard	standard	narrowSymbol	-1230.05	-₹1,230.05
en	IQD	standard	standard	narrowSymbol	0.0	IQD 0
en	IQD	standard	standard	narrowSymbol	1.2	IQD 1
en	IQD	standard	standard	narrowSymbol	0.00831765	IQD 0
en	IQD	standard	standard	narrowSymbol	1234565.0	IQD 1,234,565
en	IQD	standard	standard	narrowSymbol	-1230.05	-IQD 1,230
en	IRR	standard	standard	narrowSymbol	0.0	IRR 0
en	IRR	standard	standard	narrowSymbol	1.2	IRR 1
en	IRR	standard	standard	narrowSymbol	0.00831765	IRR 0
en	IRR	standard	standard	narrowSymbol	1234565.0	IRR 1,234,565
en	IRR	standard	standard	narrowSymbol	-1230.05	-IRR 1,230
en	ISK	standard	standard	narrowSymbol	0.0	kr 0
en	ISK	standard	standard	narrowSymbol	1.2	kr 1
en	ISK	standard	standard	narrowSymbol	0.00831765	kr 0
en	ISK	standard	standard	narrowSymbol	1234565.0	kr 1,234,565
en	ISK	standard	standard	narrowSymbol	-1230.05	-kr 1,230
en	JMD	standard	standard	narrowSymbol	0.0	$0.00
en	JMD	standard	standard	narrowSymbol	1.2	$1.20
en	JMD	standard	standard	narrowSymbol	0.00831765	$0.01
en	JMD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	JMD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	JOD	standard	standard	narrowSymbol	0.0	JOD 0.000
en	JOD	standard	standard	narrowSymbol	1.2	JOD 1.200
en	JOD	standard	standard	narrowSymbol	0.00831765	JOD 0.008
en	JOD	standard	standard	narrowSymbol	1234565.0	JOD 1,234,565.000
en	JOD	standard	standard	narrowSymbol	-1230.05	-JOD 1,230.050
en	KES	standard	standard	narrowSymbol	0.0	KES 0.00
en	KES	standard	standard	narrowSymbol	1.2	KES 1.20
en	KES	standard	standard	narrowSymbol	0.00831765	KES 0.01
en	KES	standard	standard	narrowSymbol	1234565.0	KES 1,234,565.00
en	KES	standard	standard	narrowSymbol	-1230.05	-KES 1,230.05
en	KGS	standard	standard	narrowSymbol	0.0	⃀0.00
en	KGS	standard	standard	narrowSymbol	1.2	⃀1.20
en	KGS	standard	standard	narrowSymbol	0.00831765	⃀0.01
en	KGS	standard	standard	narrowSymbol	1234565.0	⃀1,234,565.00
en	KGS	standard	standard	narrowSymbol	-1230.05	-⃀1,230.05
en	KHR	standard	standard	narrowSymbol	0.0	៛0.00
en	KHR	standard	standard	narrowSymbol	1.2	៛1.20
en	KHR	standard	standard	narrowSymbol	0.00831765	៛0.01
en	KHR	standard	standard	narrowSymbol	1234565.0	៛1,234,565.00
en	KHR	standard	standard	narrowSymbol	-1230.05	-៛1,230.05
en	KMF	standard	standard	narrowSymbol	0.0	CF 0
en	KMF	standard	standard	narrowSymbol	1.2	CF 1
en	KMF	standard	standard	narrowSymbol	0.00831765	CF 0
en	KMF	standard	standard	narrowSymbol	1234565.0	CF 1,234,565
en	KMF	standard	standard	narrowSymbol	-1230.05	-CF 1,230
en	KPW	standard	standard	narrowSymbol	0.0	₩0
en	KPW	standard	standard	narrowSymbol	1.2	₩1
en	KPW	standard	standard	narrowSymbol	0.00831765	₩0
en	KPW	standard	standard	narrowSymbol	1234565.0	₩1,234,565
en	KPW	standard	standard	narrowSymbol	-1230.05	-₩1,230
en	KRW	standard	standard	narrowSymbol	0.0	₩0
en	KRW	standard	standard	narrowSymbol	1.2	₩1
en	KRW	standard	standard	narrowSymbol	0.00831765	₩0
en	KRW	standard	standard	narrowSymbol	1234565.0	₩1,234,565
en	KRW	standard	standard	narrowSymbol	-1230.05	-₩1,230
en	KWD	standard	standard	narrowSymbol	0.0	KWD 0.000
en	KWD	standard	standard	narrowSymbol	1.2	KWD 1.200
en	KWD	standard	standard	narrowSymbol	0.00831765	KWD 0.008
en	KWD	standard	standard	narrowSymbol	1234565.0	KWD 1,234,565.000
en	KWD	standard	standard	narrowSymbol	-1230.05	-KWD 1,230.050
en	KYD	standard	standard	narrowSymbol	0.0	$0.00
en	KYD	standard	standard	narrowSymbol	1.2	$1.20
en	KYD	standard	standard	narrowSymbol	0.00831765	$0.01
en	KYD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	KYD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	KZT	standard	standard	narrowSymbol	0.0	₸0.00
en	KZT	standard	standard	narrowSymbol	1.2	₸1.20
en	KZT	standard	standard	narrowSymbol	0.00831765	₸0.01
en	KZT	standard	standard	narrowSymbol	1234565.0	₸1,234,565.00
en	KZT	standard	standard	narrowSymbol	-1230.05	-₸1,230.05
en	LAK	standard	standard	narrowSymbol	0.0	₭0
en	LAK	standard	standard	narrowSymbol	1.2	₭1
en	LAK	standard	standard	narrowSymbol	0.00831765	₭0
en	LAK	standard	standard	narrowSymbol	1234565.0	₭1,234,565
en	LAK	standard	standard	narrowSymbol	-1230.05	-₭1,230
en	LBP	standard	standard	narrowSymbol	0.0	L£0
en	LBP	standard	standard	narrowSymbol	1.2	L£1
en	LBP	standard	standard	narrowSymbol	0.00831765	L£0
en	LBP	standard	standard	narrowSymbol	1234565.0	L£1,234,565
en	LBP	standard	standard	narrowSymbol	-1230.05	-L£1,230
en	LKR	standard	standard	narrowSymbol	0.0	Rs 0.00
en	LKR	standard	standard	narrowSymbol	1.2	Rs 1.20
en	LKR	standard	standard	narrowSymbol	0.00831765	Rs 0.01
en	LKR	standard	standard	narrowSymbol	1234565.0	Rs 1,234,565.00
en	LKR	standard	standard	narrowSymbol	-1230.05	-Rs 1,230.05
en	LRD	standard	standard	narrowSymbol	0.0	$0.00
en	LRD	standard	standard	narrowSymbol	1.2	$1.20
en	LRD	standard	standard	narrowSymbol	0.00831765	$0.01
en	LRD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
en	LRD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	LSL	standard	standard	narrowSymbol	0.0	LSL 0.00
en	LSL	standard	standard	narrowSymbol	1.2	LSL 1.20
en	LSL	standard	standard	narrowSymbol	0.00831765	LSL 0.01
en	LSL	standard	standard	narrowSymbol	1234565.0	LSL 1,234,565.00
en	LSL	standard	standard	narrowSymbol	-1230.05	-LSL 1,230.05
en	LYD	standard	standard	narrowSymbol	0.0	LYD 0.000
en	LYD	standard	standard	narrowSymbol	1.2	LYD 1.200
en	LYD	standard	standard	narrowSymbol	0.00831765	LYD 0.008
en	LYD	standard	standard	narrowSymbol	1234565.0	LYD 1,234,565.000
en	LYD	standard	standard	narrowSymbol	-1230.05	-LYD 1,230.050
en	MAD	standard	standard	narrowSymbol	0.0	MAD 0.00
