# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pt_PT	HTG	standard	accounting	code	0.00831765	0,01 HTG
pt_PT	HTG	standard	accounting	code	1234565.0	1 234 565,00 HTG
pt_PT	HTG	standard	accounting	code	-1230.05	(1230,05 HTG)
pt_PT	HUF	standard	accounting	code	0.0	0 HUF
pt_PT	HUF	standard	accounting	code	1.2	1 HUF
pt_PT	HUF	standard	accounting	code	0.00831765	0 HUF
pt_PT	HUF	standard	accounting	code	1234565.0	1 234 565 HUF
pt_PT	HUF	standard	accounting	code	-1230.05	(1230 HUF)
pt_PT	IDR	standard	accounting	code	0.0	0 IDR
pt_PT	IDR	standard	accounting	code	1.2	1 IDR
pt_PT	IDR	standard	accounting	code	0.00831765	0 IDR
pt_PT	IDR	standard	accounting	code	1234565.0	1 234 565 IDR
pt_PT	IDR	standard	accounting	code	-1230.05	(1230 IDR)
pt_PT	ILS	standard	accounting	code	0.0	0,00 ILS
pt_PT	ILS	standard	accounting	code	1.2	1,20 ILS
pt_PT	ILS	standard	accounting	code	0.00831765	0,01 ILS
pt_PT	ILS	standard	accounting	code	1234565.0	1 234 565,00 ILS
pt_PT	ILS	standard	accounting	code	-1230.05	(1230,05 ILS)
pt_PT	INR	standard	accounting	code	0.0	0,00 INR
pt_PT	INR	standard	accounting	code	1.2	1,20 INR
pt_PT	INR	standard	accounting	code	0.00831765	0,01 INR
pt_PT	INR	standard	accounting	code	1234565.0	1 234 565,00 INR
pt_PT	INR	standard	accounting	code	-1230.05	(1230,05 INR)
pt_PT	IQD	standard	accounting	code	0.0	0 IQD
pt_PT	IQD	standard	accounting	code	1.2	1 IQD
pt_PT	IQD	standard	accounting	code	0.00831765	0 IQD
pt_PT	IQD	standard	accounting	code	1234565.0	1 234 565 IQD
pt_PT	IQD	standard	accounting	code	-1230.05	(1230 IQD)
pt_PT	IRR	standard	accounting	code	0.0	0 IRR
pt_PT	IRR	standard	accounting	code	1.2	1 IRR
pt_PT	IRR	standard	accounting	code	0.00831765	0 IRR
pt_PT	IRR	standard	accounting	code	1234565.0	1 234 565 IRR
pt_PT	IRR	standard	accounting	code	-1230.05	(1230 IRR)
pt_PT	ISK	standard	accounting	code	0.0	0 ISK
pt_PT	ISK	standard	accounting	code	1.2	1 ISK
pt_PT	ISK	standard	accounting	code	0.00831765	0 ISK
pt_PT	ISK	standard	accounting	code	1234565.0	1 234 565 ISK
pt_PT	ISK	standard	accounting	code	-1230.05	(1230 ISK)
pt_PT	JMD	standard	accounting	code	0.0	0,00 JMD
pt_PT	JMD	standard	accounting	code	1.2	1,20 JMD
pt_PT	JMD	standard	accounting	code	0.00831765	0,01 JMD
pt_PT	JMD	standard	accounting	code	1234565.0	1 234 565,00 JMD
pt_PT	JMD	standard	accounting	code	-1230.05	(1230,05 JMD)
pt_PT	JOD	standard	accounting	code	0.0	0,000 JOD
pt_PT	JOD	standard	accounting	code	1.2	1,200 JOD
pt_PT	JOD	standard	accounting	code	0.00831765	0,008 JOD
pt_PT	JOD	standard	accounting	code	1234565.0	1 234 565,000 JOD
pt_PT	JOD	standard	accounting	code	-1230.05	(1230,050 JOD)
pt_PT	KES	standard	accounting	code	0.0	0,00 KES
pt_PT	KES	standard	accounting	code	1.2	1,20 KES
pt_PT	KES	standard	accounting	code	0.00831765	0,01 KES
pt_PT	KES	standard	accounting	code	1234565.0	1 234 565,00 KES
pt_PT	KES	standard	accounting	code	-1230.05	(1230,05 KES)
pt_PT	KGS	standard	accounting	code	0.0	0,00 KGS
pt_PT	KGS	standard	accounting	code	1.2	1,20 KGS
pt_PT	KGS	standard	accounting	code	0.00831765	0,01 KGS
pt_PT	KGS	standard	accounting	code	1234565.0	1 234 565,00 KGS
pt_PT	KGS	standard	accounting	code	-1230.05	(1230,05 KGS)
pt_PT	KHR	standard	accounting	code	0.0	0,00 KHR
pt_PT	KHR	standard	accounting	code	1.2	1,20 KHR
pt_PT	KHR	standard	accounting	code	0.00831765	0,01 KHR
pt_PT	KHR	standard	accounting	code	1234565.0	1 234 565,00 KHR
pt_PT	KHR	standard	accounting	code	-1230.05	(1230,05 KHR)
pt_PT	KMF	standard	accounting	code	0.0	0 KMF
pt_PT	KMF	standard	accounting	code	1.2	1 KMF
pt_PT	KMF	standard	accounting	code	0.00831765	0 KMF
pt_PT	KMF	standard	accounting	code	1234565.0	1 234 565 KMF
pt_PT	KMF	standard	accounting	code	-1230.05	(1230 KMF)
pt_PT	KPW	standard	accounting	code	0.0	0 KPW
pt_PT	KPW	standard	accounting	code	1.2	1 KPW
pt_PT	KPW	standard	accounting	code	0.00831765	0 KPW
pt_PT	KPW	standard	accounting	code	1234565.0	1 234 565 KPW
pt_PT	KPW	standard	accounting	code	-1230.05	(1230 KPW)
pt_PT	KRW	standard	accounting	code	0.0	0 KRW
pt_PT	KRW	standard	accounting	code	1.2	1 KRW
pt_PT	KRW	standard	accounting	code	0.00831765	0 KRW
pt_PT	KRW	standard	accounting	code	1234565.0	1 234 565 KRW
pt_PT	KRW	standard	accounting	code	-1230.05	(1230 KRW)
pt_PT	KWD	standard	accounting	code	0.0	0,000 KWD
pt_PT	KWD	standard	accounting	code	1.2	1,200 KWD
pt_PT	KWD	standard	accounting	code	0.00831765	0,008 KWD
pt_PT	KWD	standard	accounting	code	1234565.0	1 234 565,000 KWD
pt_PT	KWD	standard	accounting	code	-1230.05	(1230,050 KWD)
pt_PT	KYD	standard	accounting	code	0.0	0,00 KYD
pt_PT	KYD	standard	accounting	code	1.2	1,20 KYD
pt_PT	KYD	standard	accounting	code	0.00831765	0,01 KYD
pt_PT	KYD	standard	accounting	code	1234565.0	1 234 565,00 KYD
pt_PT	KYD	standard	accounting	code	-1230.05	(1230,05 KYD)
pt_PT	KZT	standard	accounting	code	0.0	0,00 KZT
pt_PT	KZT	standard	accounting	code	1.2	1,20 KZT
pt_PT	KZT	standard	accounting	code	0.00831765	0,01 KZT
pt_PT	KZT	standard	accounting	code	1234565.0	1 234 565,00 KZT
pt_PT	KZT	standard	accounting	code	-1230.05	(1230,05 KZT)
pt_PT	LAK	standard	accounting	code	0.0	0 LAK
pt_PT	LAK	standard	accounting	code	1.2	1 LAK
pt_PT	LAK	standard	accounting	code	0.00831765	0 LAK
pt_PT	LAK	standard	accounting	code	1234565.0	1 234 565 LAK
pt_PT	LAK	standard	accounting	code	-1230.05	(1230 LAK)
pt_PT	LBP	standard	accounting	code	0.0	0 LBP
pt_PT	LBP	standard	accounting	code	1.2	1 LBP
pt_PT	LBP	standard	accounting	code	0.00831765	0 LBP
pt_PT	LBP	standard	accounting	code	1234565.0	1 234 565 LBP
pt_PT	LBP	standard	accounting	code	-1230.05	(1230 LBP)
pt_PT	LKR	standard	accounting	code	0.0	0,00 LKR
pt_PT	LKR	standard	accounting	code	1.2	1,20 LKR
pt_PT	LKR	standard	accounting	code	0.00831765	0,01 LKR
pt_PT	LKR	standard	accounting	code	1234565.0	1 234 565,00 LKR
pt_PT	LKR	standard	accounting	code	-1230.05	(1230,05 LKR)
pt_PT	LRD	standard	accounting	code	0.0	0,00 LRD
pt_PT	LRD	standard	accounting	code	1.2	1,20 LRD
pt_PT	LRD	standard	accounting	code	0.00831765	0,01 LRD
pt_PT	LRD	standard	accounting	code	1234565.0	1 234 565,00 LRD
pt_PT	LRD	standard	accounting	code	-1230.05	(1230,05 LRD)
pt_PT	LSL	standard	accounting	code	0.0	0,00 LSL
pt_PT	LSL	standard	accounting	code	1.2	1,20 LSL
pt_PT	LSL	standard	accounting	code	0.00831765	0,01 LSL
pt_PT	LSL	standard	accounting	code	1234565.0	1 234 565,00 LSL
pt_PT	LSL	standard	accounting	code	-1230.05	(1230,05 LSL)
pt_PT	LYD	standard	accounting	code	0.0	0,000 LYD
pt_PT	LYD	standard	accounting	code	1.2	1,200 LYD
pt_PT	LYD	standard	accounting	code	0.00831765	0,008 LYD
pt_PT	LYD	standard	accounting	code	1234565.0	1 234 565,000 LYD
pt_PT	LYD	standard	accounting	code	-1230.05	(1230,050 LYD)
pt_PT	MAD	standard	accounting	code	0.0	0,00 MAD
pt_PT	MAD	standard	accounting	code	1.2	1,20 MAD
pt_PT	MAD	standard	accounting	code	0.00831765	0,01 MAD
pt_PT	MAD	standard	accounting	code	1234565.0	1 234 565,00 MAD
pt_PT	MAD	standard	accounting	code	-1230.05	(1230,05 MAD)
pt_PT	MDL	standard	accounting	code	0.0	0,00 MDL
pt_PT	MDL	standard	accounting	code	1.2	1,20 MDL
pt_PT	MDL	standard	accounting	code	0.00831765	0,01 MDL
pt_PT	MDL	standard	accounting	code	1234565.0	1 234 565,00 MDL
pt_PT	MDL	standard	accounting	code	-1230.05	(1230,05 MDL)
pt_PT	MGA	standard	accounting	code	0.0	0 MGA
pt_PT	MGA	standard	accounting	code	1.2	1 MGA
pt_PT	MGA	standard	accounting	code	0.00831765	0 MGA
pt_PT	MGA	standard	accounting	code	1234565.0	1 234 565 MGA
pt_PT	MGA	standard	accounting	code	-1230.05	(1230 MGA)
pt_PT	MKD	standard	accounting	code	0.0	0,00 MKD
pt_PT	MKD	standard	accounting	code	1.2	1,20 MKD
pt_PT	MKD	standard	accounting	code	0.00831765	0,01 MKD
pt_PT	MKD	standard	accounting	code	1234565.0	1 234 565,00 MKD
pt_PT	MKD	standard	accounting	code	-1230.05	(1230,05 MKD)
pt_PT	MMK	standard	accounting	code	0.0	0 MMK
pt_PT	MMK	standard	accounting	code	1.2	1 MMK
pt_PT	MMK	standard	accounting	code	0.00831765	0 MMK
pt_PT	MMK	standard	accounting	code	1234565.0	1 234 565 MMK
pt_PT	MMK	standard	accounting	code	-1230.05	(1230 MMK)
pt_PT	MNT	standard	accounting	code	0.0	0,00 MNT
pt_PT	MNT	standard	accounting	code	1.2	1,20 MNT
pt_PT	MNT	standard	accounting	code	0.00831765	0,01 MNT
pt_PT	MNT	standard	accounting	code	1234565.0	1 234 565,00 MNT
pt_PT	MNT	standard	accounting	code	-1230.05	(1230,05 MNT)
pt_PT	MOP	standard	accounting	code	0.0	0,00 MOP
pt_PT	MOP	standard	accounting	code	1.2	1,20 MOP
pt_PT	MOP	standard	accounting	code	0.00831765	0,01 MOP
pt_PT	MOP	standard	accounting	code	1234565.0	1 234 565,00 MOP
pt_PT	MOP	standard	accounting	code	-1230.05	(1230,05 MOP)
pt_PT	MRU	standard	accounting	code	0.0	0,00 MRU
pt_PT	MRU	standard	accounting	code	1.2	1,20 MRU
pt_PT	MRU	standard	accounting	code	0.00831765	0,01 MRU
pt_PT	MRU	standard	accounting	code	1234565.0	1 234 565,00 MRU
pt_PT	MRU	standard	accounting	code	-1230.05	(1230,05 MRU)
pt_PT	MUR	standard	accounting	code	0.0	0,00 MUR
pt_PT	MUR	standard	accounting	code	1.2	1,20 MUR
pt_PT	MUR	standard	accounting	code	0.00831765	0,01 MUR
pt_PT	MUR	standard	accounting	code	1234565.0	1 234 565,00 MUR
pt_PT	MUR	standard	accounting	code	-1230.05	(1230,05 MUR)
pt_PT	MVR	standard	accounting	code	0.0	0,00 MVR
pt_PT	MVR	standard	accounting	code	1.2	1,20 MVR
pt_PT	MVR	standard	accounting	code	0.00831765	0,01 MVR
pt_PT	MVR	standard	accounting	code	1234565.0	1 234 565,00 MVR
pt_PT	MVR	standard	accounting	code	-1230.05	(1230,05 MVR)
pt_PT	MWK	standard	accounting	code	0.0	0,00 MWK
pt_PT	MWK	standard	accounting	code	1.2	1,20 MWK
pt_PT	MWK	standard	accounting	code	0.00831765	0,01 MWK
pt_PT	MWK	standard	accounting	code	1234565.0	1 234 565,00 MWK
pt_PT	MWK	standard	accounting	code	-1230.05	(1230,05 MWK)
pt_PT	MXN	standard	accounting	code	0.0	0,00 MXN
pt_PT	MXN	standard	accounting	code	1.2	1,20 MXN
pt_PT	MXN	standard	accounting	code	0.00831765	0,01 MXN
pt_PT	MXN	standard	accounting	code	1234565.0	1 234 565,00 MXN
pt_PT	MXN	standard	accounting	code	-1230.05	(1230,05 MXN)
pt_PT	MYR	standard	accounting	code	0.0	0,00 MYR
pt_PT	MYR	standard	accounting	code	1.2	1,20 MYR
pt_PT	MYR	standard	accounting	code	0.00831765	0,01 MYR
pt_PT	MYR	standard	accounting	code	1234565.0	1 234 565,00 MYR
pt_PT	MYR	standard	accounting	code	-1230.05	(1230,05 MYR)
pt_PT	MZN	standard	accounting	code	0.0	0,00 MZN
pt_PT	MZN	standard	accounting	code	1.2	1,20 MZN
pt_PT	MZN	standard	accounting	code	0.00831765	0,01 MZN
pt_PT	MZN	standard	accounting	code	1234565.0	1 234 565,00 MZN
pt_PT	MZN	standard	accounting	code	-1230.05	(1230,05 MZN)
pt_PT	NAD	standard	accounting	code	0.0	0,00 NAD
pt_PT	NAD	standard	accounting	code	1.2	1,20 NAD
pt_PT	NAD	standard	accounting	code	0.00831765	0,01 NAD
pt_PT	NAD	standard	accounting	code	1234565.0	1 234 565,00 NAD
pt_PT	NAD	standard	accounting	code	-1230.05	(1230,05 NAD)
pt_PT	NGN	standard	accounting	code	0.0	0,00 NGN
pt_PT	NGN	standard	accounting	code	1.2	1,20 NGN
pt_PT	NGN	standard	accounting	code	0.00831765	0,01 NGN
pt_PT	NGN	standard	accounting	code	1234565.0	1 234 565,00 NGN
pt_PT	NGN	standard	accounting	code	-1230.05	(1230,05 NGN)
pt_PT	NIO	standard	accounting	code	0.0	0,00 NIO
pt_PT	NIO	standard	accounting	code	1.2	1,20 NIO
pt_PT	NIO	standard	accounting	code	0.00831765	0,01 NIO
pt_PT	NIO	standard	accounting	code	1234565.0	1 234 565,00 NIO
pt_PT	NIO	standard	accounting	code	-1230.05	(1230,05 NIO)
pt_PT	NOK	standard	accounting	code	0.0	0,00 NOK
pt_PT	NOK	standard	accounting	code	1.2	1,20 NOK
pt_PT	NOK	standard	accounting	code	0.00831765	0,01 NOK
pt_PT	NOK	standard	accounting	code	1234565.0	1 234 565,00 NOK
pt_PT	NOK	standard	accounting	code	-1230.05	(1230,05 NOK)
pt_PT	NPR	standard	accounting	code	0.0	0,00 NPR
pt_PT	NPR	standard	accounting	code	1.2	1,20 NPR
pt_PT	NPR	standard	accounting	code	0.00831765	0,01 NPR
pt_PT	NPR	standard	accounting	code	1234565.0	1 234 565,00 NPR
pt_PT	NPR	standard	accounting	code	-1230.05	(1230,05 NPR)
pt_PT	NZD	standard	accounting	code	0.0	0,00 NZD
pt_PT	NZD	standard	accounting	code	1.2	1,20 NZD
pt_PT	NZD	standard	accounting	code	0.00831765	0,01 NZD
pt_PT	NZD	standard	accounting	code	1234565.0	1 234 565,00 NZD
pt_PT	NZD	standard	accounting	code	-1230.05	(1230,05 NZD)
pt_PT	OMR	standard	accounting	code	0.0	0,000 OMR
pt_PT	OMR	standard	accounting	code	1.2	1,200 OMR
pt_PT	OMR	standard	accounting	code	0.00831765	0,008 OMR
pt_PT	OMR	standard	accounting	code	1234565.0	1 234 565,000 OMR
pt_PT	OMR	standard	accounting	code	-1230.05	(1230,050 OMR)
pt_PT	PAB	standard	accounting	code	0.0	0,00 PAB
pt_PT	PAB	standard	accounting	code	1.2	1,20 PAB
pt_PT	PAB	standard	accounting	code	0.00831765	0,01 PAB
pt_PT	PAB	standard	accounting	code	1234565.0	1 234 565,00 PAB
pt_PT	PAB	standard	accounting	code	-1230.05	(1230,05 PAB)
pt_PT	PEN	standard	accounting	code	0.0	0,00 PEN
pt_PT	PEN	standard	accounting	code	1.2	1,20 PEN
pt_PT	PEN	standard	accounting	code	0.00831765	0,01 PEN
pt_PT	PEN	standard	accounting	code	1234565.0	1 234 565,00 PEN
pt_PT	PEN	standard	accounting	code	-1230.05	(1230,05 PEN)
pt_PT	PGK	standard	accounting	code	0.0	0,00 PGK
pt_PT	PGK	standard	accounting	code	1.2	1,20 PGK
pt_PT	PGK	standard	accounting	code	0.00831765	0,01 PGK
pt_PT	PGK	standard	accounting	code	1234565.0	1 234 565,00 PGK
pt_PT	PGK	standard	accounting	code	-1230.05	(1230,05 PGK)
pt_PT	PHP	standard	accounting	code	0.0	0,00 PHP
pt_PT	PHP	standard	accounting	code	1.2	1,20 PHP
pt_PT	PHP	standard	accounting	code	0.00831765	0,01 PHP
pt_PT	PHP	standard	accounting	code	1234565.0	1 234 565,00 PHP
pt_PT	PHP	standard	accounting	code	-1230.05	(1230,05 PHP)
pt_PT	PKR	standard	accounting	code	0.0	0 PKR
pt_PT	PKR	standard	accounting	code	1.2	1 PKR
pt_PT	PKR	standard	accounting	code	0.00831765	0 PKR
pt_PT	PKR	standard	accounting	code	1234565.0	1 234 565 PKR
pt_PT	PKR	standard	accounting	code	-1230.05	(1230 PKR)
pt_PT	PLN	standard	accounting	code	0.0	0,00 PLN
pt_PT	PLN	standard	accounting	code	1.2	1,20 PLN
pt_PT	PLN	standard	accounting	code	0.00831765	0,01 PLN
pt_PT	PLN	standard	accounting	code	1234565.0	1 234 565,00 PLN
pt_PT	PLN	standard	accounting	code	-1230.05	(1230,05 PLN)
pt_PT	PYG	standard	accounting	code	0.0	0 PYG
pt_PT	PYG	standard	accounting	code	1.2	1 PYG
pt_PT	PYG	standard	accounting	code	0.00831765	0 PYG
pt_PT	PYG	standard	accounting	code	1234565.0	1 234 565 PYG
pt_PT	PYG	standard	accounting	code	-1230.05	(1230 PYG)
pt_PT	QAR	standard	accounting	code	0.0	0,00 QAR
pt_PT	QAR	standard	accounting	code	1.2	1,20 QAR
pt_PT	QAR	standard	accounting	code	0.00831765	0,01 QAR
pt_PT	QAR	standard	accounting	code	1234565.0	1 234 565,00 QAR
pt_PT	QAR	standard	accounting	code	-1230.05	(1230,05 QAR)
pt_PT	RON	standard	accounting	code	0.0	0,00 RON
pt_PT	RON	standard	accounting	code	1.2	1,20 RON
pt_PT	RON	standard	accounting	code	0.00831765	0,01 RON
pt_PT	RON	standard	accounting	code	1234565.0	1 234 565,00 RON
pt_PT	RON	standard	accounting	code	-1230.05	(1230,05 RON)
pt_PT	RSD	standard	accounting	code	0.0	0,00 RSD
pt_PT	RSD	standard	accounting	code	1.2	1,20 RSD
pt_PT	RSD	standard	accounting	code	0.00831765	0,01 RSD
pt_PT	RSD	standard	accounting	code	1234565.0	1 234 565,00 RSD
pt_PT	RSD	standard	accounting	code	-1230.05	(1230,05 RSD)
pt_PT	RWF	standard	accounting	code	0.0	0 RWF
pt_PT	RWF	standard	accounting	code	1.2	1 RWF
pt_PT	RWF	standard	accounting	code	0.00831765	0 RWF
pt_PT	RWF	standard	accounting	code	1234565.0	1 234 565 RWF
pt_PT	RWF	standard	accounting	code	-1230.05	(1230 RWF)
pt_PT	SAR	standard	accounting	code	0.0	0,00 SAR
pt_PT	SAR	standard	accounting	code	1.2	1,20 SAR
pt_PT	SAR	standard	accounting	code	0.00831765	0,01 SAR
pt_PT	SAR	standard	accounting	code	1234565.0	1 234 565,00 SAR
pt_PT	SAR	standard	accounting	code	-1230.05	(1230,05 SAR)
pt_PT	SBD	standard	accounting	code	0.0	0,00 SBD
pt_PT	SBD	standard	accounting	code	1.2	1,20 SBD
pt_PT	SBD	standard	accounting	code	0.00831765	0,01 SBD
pt_PT	SBD	standard	accounting	code	1234565.0	1 234 565,00 SBD
pt_PT	SBD	standard	accounting	code	-1230.05	(1230,05 SBD)
pt_PT	SCR	standard	accounting	code	0.0	0,00 SCR
pt_PT	SCR	standard	accounting	code	1.2	1,20 SCR
pt_PT	SCR	standard	accounting	code	0.00831765	0,01 SCR
pt_PT	SCR	standard	accounting	code	1234565.0	1 234 565,00 SCR
pt_PT	SCR	standard	accounting	code	-1230.05	(1230,05 SCR)
pt_PT	SDG	standard	accounting	code	0.0	0,00 SDG
pt_PT	SDG	standard	accounting	code	1.2	1,20 SDG
pt_PT	SDG	standard	accounting	code	0.00831765	0,01 SDG
pt_PT	SDG	standard	accounting	code	1234565.0	1 234 565,00 SDG
pt_PT	SDG	standard	accounting	code	-1230.05	(1230,05 SDG)
pt_PT	SEK	standard	accounting	code	0.0	0,00 SEK
pt_PT	SEK	standard	accounting	code	1.2	1,20 SEK
pt_PT	SEK	standard	accounting	code	0.00831765	0,01 SEK
pt_PT	SEK	standard	accounting	code	1234565.0	1 234 565,00 SEK
pt_PT	SEK	standard	accounting	code	-1230.05	(1230,05 SEK)
pt_PT	SGD	standard	accounting	code	0.0	0,00 SGD
pt_PT	SGD	standard	accounting	code	1.2	1,20 SGD
pt_PT	SGD	standard	accounting	code	0.00831765	0,01 SGD
pt_PT	SGD	standard	accounting	code	1234565.0	1 234 565,00 SGD
pt_PT	SGD	standard	accounting	code	-1230.05	(1230,05 SGD)
pt_PT	SHP	standard	accounting	code	0.0	0,00 SHP
pt_PT	SHP	standard	accounting	code	1.2	1,20 SHP
pt_PT	SHP	standard	accounting	code	0.00831765	0,01 SHP
pt_PT	SHP	standard	accounting	code	1234565.0	1 234 565,00 SHP
pt_PT	SHP	standard	accounting	code	-1230.05	(1230,05 SHP)
pt_PT	SLE	standard	accounting	code	0.0	0,00 SLE
pt_PT	SLE	standard	accounting	code	1.2	1,20 SLE
pt_PT	SLE	standard	accounting	code	0.00831765	0,01 SLE
pt_PT	SLE	standard	accounting	code	1234565.0	1 234 565,00 SLE
pt_PT	SLE	standard	accounting	code	-1230.05	(1230,05 SLE)
pt_PT	SOS	standard	accounting	code	0.0	0 SOS
pt_PT	SOS	standard	accounting	code	1.2	1 SOS
pt_PT	SOS	standard	accounting	code	0.00831765	0 SOS
pt_PT	SOS	standard	accounting	code	1234565.0	1 234 565 SOS
pt_PT	SOS	standard	accounting	code	-1230.05	(1230 SOS)
pt_PT	SRD	standard	accounting	code	0.0	0,00 SRD
pt_PT	SRD	standard	accounting	code	1.2	1,20 SRD
pt_PT	SRD	standard	accounting	code	0.00831765	0,01 SRD
pt_PT	SRD	standard	accounting	code	1234565.0	1 234 565,00 SRD
pt_PT	SRD	standard	accounting	code	-1230.05	(1230,05 SRD)
pt_PT	SSP	standard	accounting	code	0.0	0,00 SSP
pt_PT	SSP	standard	accounting	code	1.2	1,20 SSP
pt_PT	SSP	standard	accounting	code	0.00831765	0,01 SSP
pt_PT	SSP	standard	accounting	code	1234565.0	1 234 565,00 SSP
pt_PT	SSP	standard	accounting	code	-1230.05	(1230,05 SSP)
pt_PT	STN	standard	accounting	code	0.0	0,00 STN
pt_PT	STN	standard	accounting	code	1.2	1,20 STN
pt_PT	STN	standard	accounting	code	0.00831765	0,01 STN
pt_PT	STN	standard	accounting	code	1234565.0	1 234 565,00 STN
pt_PT	STN	standard	accounting	code	-1230.05	(1230,05 STN)
pt_PT	SYP	standard	accounting	code	0.0	0 SYP
pt_PT	SYP	standard	accounting	code	1.2	1 SYP
pt_PT	SYP	standard	accounting	code	0.00831765	0 SYP
pt_PT	SYP	standard	accounting	code	1234565.0	1 234 565 SYP
pt_PT	SYP	standard	accounting	code	-1230.05	(1230 SYP)
pt_PT	SZL	standard	accounting	code	0.0	0,00 SZL
pt_PT	SZL	standard	accounting	code	1.2	1,20 SZL
pt_PT	SZL	standard	accounting	code	0.00831765	0,01 SZL
pt_PT	SZL	standard	accounting	code	1234565.0	1 234 565,00 SZL
pt_PT	SZL	standard	accounting	code	-1230.05	(1230,05 SZL)
pt_PT	THB	standard	accounting	code	0.0	0,00 THB
pt_PT	THB	standard	accounting	code	1.2	1,20 THB
pt_PT	THB	standard	accounting	code	0.00831765	0,01 THB
pt_PT	THB	standard	accounting	code	1234565.0	1 234 565,00 THB
pt_PT	THB	standard	accounting	code	-1230.05	(1230,05 THB)
pt_PT	TJS	standard	accounting	code	0.0	0,00 TJS
pt_PT	TJS	standard	accounting	code	1.2	1,20 TJS
pt_PT	TJS	standard	accounting	code	0.00831765	0,01 TJS
pt_PT	TJS	standard	accounting	code	1234565.0	1 234 565,00 TJS
pt_PT	TJS	standard	accounting	code	-1230.05	(1230,05 TJS)
pt_PT	TMT	standard	accounting	code	0.0	0,00 TMT
pt_PT	TMT	standard	accounting	code	1.2	1,20 TMT
pt_PT	TMT	standard	accounting	code	0.00831765	0,01 TMT
pt_PT	TMT	standard	accounting	code	1234565.0	1 234 565,00 TMT
pt_PT	TMT	standard	accounting	code	-1230.05	(1230,05 TMT)
pt_PT	TND	standard	accounting	code	0.0	0,000 TND
pt_PT	TND	standard	accounting	code	1.2	1,200 TND
pt_PT	TND	standard	accounting	code	0.00831765	0,008 TND
pt_PT	TND	standard	accounting	code	1234565.0	1 234 565,000 TND
pt_PT	TND	standard	accounting	code	-1230.05	(1230,050 TND)
pt_PT	TOP	standard	accounting	code	0.0	0,00 TOP
pt_PT	TOP	standard	accounting	code	1.2	1,20 TOP
pt_PT	TOP	standard	accounting	code	0.00831765	0,01 TOP
pt_PT	TOP	standard	accounting	code	1234565.0	1 234 565,00 TOP
pt_PT	TOP	standard	accounting	code	-1230.05	(1230,05 TOP)
pt_PT	TRY	standard	accounting	code	0.0	0,00 TRY
pt_PT	TRY	standard	accounting	code	1.2	1,20 TRY
pt_PT	TRY	standard	accounting	code	0.00831765	0,01 TRY
pt_PT	TRY	standard	accounting	code	1234565.0	1 234 565,00 TRY
pt_PT	TRY	standard	accounting	code	-1230.05	(1230,05 TRY)
pt_PT	TTD	standard	accounting	code	0.0	0,00 TTD
pt_PT	TTD	standard	accounting	code	1.2	1,20 TTD
pt_PT	TTD	standard	accounting	code	0.00831765	0,01 TTD
pt_PT	TTD	standard	accounting	code	1234565.0	1 234 565,00 TTD
pt_PT	TTD	standard	accounting	code	-1230.05	(1230,05 TTD)
pt_PT	TWD	standard	accounting	code	0.0	0,00 TWD
pt_PT	TWD	standard	accounting	code	1.2	1,20 TWD
pt_PT	TWD	standard	accounting	code	0.00831765	0,01 TWD
pt_PT	TWD	standard	accounting	code	1234565.0	1 234 565,00 TWD
